epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6902332802613577,0.5330403645833334,0.684124767780304,0.5611979166666666,0.5611979166666666,0.5690104166666666
2,0.6808405915896097,0.5670572916666666,0.6814322074254354,0.5670572916666666,0.5670572916666666,0.576171875
3,0.6781420807043711,0.5734049479166666,0.6818247238794962,0.55859375,0.5670572916666666,0.576171875
4,0.6751573085784912,0.5789388020833334,0.6794673204421997,0.5638020833333334,0.5670572916666666,0.576171875
5,0.6727068523565928,0.580078125,0.6791317860285441,0.5677083333333334,0.5677083333333334,0.5787760416666666
6,0.6670719683170319,0.5965169270833334,0.6737339099248251,0.5852864583333334,0.5852864583333334,0.5944010416666666
7,0.6575097143650055,0.6121419270833334,0.6634182929992676,0.5983072916666666,0.5983072916666666,0.6123046875
8,0.6363632877667745,0.640625,0.6499029994010925,0.6243489583333334,0.6243489583333334,0.6259765625
9,0.6147513190905253,0.66455078125,0.6288895209630331,0.6471354166666666,0.6471354166666666,0.646484375
10,0.5886741081873575,0.6868489583333334,0.5890247027079264,0.6888020833333334,0.6888020833333334,0.6643880208333334
11,0.5573987364768982,0.7132161458333334,0.5620996554692587,0.6998697916666666,0.6998697916666666,0.6979166666666666
12,0.519368976354599,0.7454427083333334,0.5405354499816895,0.7220052083333334,0.7220052083333334,0.736328125
13,0.47663168609142303,0.7654622395833334,0.5333741903305054,0.7252604166666666,0.7252604166666666,0.7197265625
14,0.44701987008253735,0.78466796875,0.4850650330384572,0.7734375,0.7734375,0.74609375
15,0.42499689261118573,0.8020833333333334,0.437024861574173,0.7936197916666666,0.7936197916666666,0.79296875
16,0.37396364907423657,0.8302408854166666,0.4629226624965668,0.7766927083333334,0.7936197916666666,0.79296875
17,0.35628928740819293,0.8390299479166666,0.3850436806678772,0.822265625,0.822265625,0.8154296875
18,0.31455278893311817,0.8662109375,0.39524417122205097,0.8190104166666666,0.822265625,0.8154296875
19,0.2839806228876114,0.8802083333333334,0.32263662417729694,0.857421875,0.857421875,0.8444010416666666
20,0.25367340197165805,0.8972981770833334,0.3491545220216115,0.83984375,0.857421875,0.8444010416666666
21,0.2279558777809143,0.9108072916666666,0.3405441641807556,0.849609375,0.857421875,0.8444010416666666
22,0.21899921695391336,0.9122721354166666,0.31028157472610474,0.8723958333333334,0.8723958333333334,0.8636067708333334
23,0.19630389163891473,0.9249674479166666,0.31710610787073773,0.8697916666666666,0.8723958333333334,0.8636067708333334
24,0.17453192174434662,0.9342447916666666,0.2792652944723765,0.8841145833333334,0.8841145833333334,0.8811848958333334
25,0.1449329766134421,0.9454752604166666,0.2240605652332306,0.9075520833333334,0.9075520833333334,0.9016927083333334
26,0.14097092052300772,0.94677734375,0.22266356150309244,0.9075520833333334,0.9075520833333334,0.9016927083333334
27,0.12067409604787827,0.95751953125,0.22892244656880698,0.9075520833333334,0.9075520833333334,0.9016927083333334
28,0.11415149395664533,0.9607747395833334,0.2395169734954834,0.9036458333333334,0.9075520833333334,0.9016927083333334
29,0.10419885441660881,0.9632161458333334,0.2400518854459127,0.9075520833333334,0.9075520833333334,0.9016927083333334
30,0.08509624501069386,0.9718424479166666,0.21508996685345969,0.916015625,0.916015625,0.9186197916666666
31,0.09603419030706088,0.96435546875,0.23003829518953958,0.91015625,0.916015625,0.9186197916666666
32,0.10930634538332622,0.9583333333333334,0.21878117322921753,0.9108072916666666,0.916015625,0.9186197916666666
33,0.10186189164717992,0.96337890625,0.20518562694390616,0.9225260416666666,0.9225260416666666,0.9182942708333334
34,0.07370518768827121,0.9742838541666666,0.20330515007177988,0.9283854166666666,0.9283854166666666,0.9215494791666666
35,0.07791002715627353,0.9728190104166666,0.2010450760523478,0.921875,0.9283854166666666,0.9215494791666666
36,0.06830643676221371,0.9762369791666666,0.19194281101226807,0.9290364583333334,0.9290364583333334,0.9192708333333334
37,0.08733806759119034,0.9695638020833334,0.19355133175849915,0.9290364583333334,0.9290364583333334,0.9192708333333334
38,0.10286763310432434,0.9607747395833334,0.21356181303660074,0.9212239583333334,0.9290364583333334,0.9192708333333334
39,0.09421451886494954,0.96533203125,0.2334392468134562,0.9108072916666666,0.9290364583333334,0.9192708333333334
40,0.07632865446309249,0.9713541666666666,0.16133829951286316,0.9453125,0.9453125,0.9332682291666666
41,0.07329886717100938,0.9739583333333334,0.19265210628509521,0.927734375,0.9453125,0.9332682291666666
42,0.08478441461920738,0.9695638020833334,0.20693080127239227,0.9283854166666666,0.9453125,0.9332682291666666
43,0.0581667385995388,0.9803059895833334,0.14684359232584634,0.9427083333333334,0.9453125,0.9332682291666666
44,0.050652859111626945,0.9837239583333334,0.22122046848138174,0.92578125,0.9453125,0.9332682291666666
45,0.05313661073644956,0.9827473958333334,0.11174659182627995,0.9563802083333334,0.9563802083333334,0.9518229166666666
46,0.03694246429949999,0.9890950520833334,0.16324827571709952,0.9368489583333334,0.9563802083333334,0.9518229166666666
47,0.03794106220205625,0.9881184895833334,0.10933178414901097,0.9615885416666666,0.9615885416666666,0.9554036458333334
48,0.044994870821634926,0.9861653645833334,0.19607113301753998,0.9381510416666666,0.9615885416666666,0.9554036458333334
49,0.04179924726486206,0.9899088541666666,0.16993860403696695,0.9329427083333334,0.9615885416666666,0.9554036458333334
50,0.02900012427320083,0.9908854166666666,0.0995980550845464,0.9641927083333334,0.9641927083333334,0.955078125
51,0.022557163300613563,0.9943033854166666,0.11318856477737427,0.955078125,0.9641927083333334,0.955078125
52,0.024052847797671955,0.9934895833333334,0.11168309549490611,0.9602864583333334,0.9641927083333334,0.955078125
53,0.01559146159949402,0.9972330729166666,0.0966157615184784,0.9635416666666666,0.9641927083333334,0.955078125
54,0.013467230834066868,0.9977213541666666,0.09953854978084564,0.962890625,0.9641927083333334,0.955078125
55,0.011292303291459879,0.9978841145833334,0.08280739684899648,0.9739583333333334,0.9739583333333334,0.9619140625
56,0.007207835636412104,0.9996744791666666,0.08132779846588771,0.9713541666666666,0.9739583333333334,0.9619140625
57,0.0074385245485852165,0.99951171875,0.08279212812582652,0.970703125,0.9739583333333334,0.9619140625
58,0.007955920960133275,0.9986979166666666,0.10426964610815048,0.9635416666666666,0.9739583333333334,0.9619140625
59,0.007653951955338319,0.9986979166666666,0.07229438424110413,0.9733072916666666,0.9739583333333334,0.9619140625
60,0.004824172550191482,0.9998372395833334,0.07048625995715459,0.978515625,0.978515625,0.9684244791666666
61,0.005763836593056719,0.9993489583333334,0.09518414735794067,0.9635416666666666,0.978515625,0.9684244791666666
62,0.007303704973310232,0.99853515625,0.07005378728111585,0.9759114583333334,0.978515625,0.9684244791666666
63,0.011085342499427497,0.99755859375,0.0806703194975853,0.9720052083333334,0.978515625,0.9684244791666666
64,0.012351823505014181,0.99658203125,0.10096425563097,0.9694010416666666,0.978515625,0.9684244791666666
65,0.009331625226574639,0.9978841145833334,0.08830161392688751,0.9680989583333334,0.978515625,0.9684244791666666
66,0.0071671618691956,0.99853515625,0.07003570844729741,0.9733072916666666,0.978515625,0.9684244791666666
67,0.011355756859605512,0.9973958333333334,0.11496439079443614,0.96484375,0.978515625,0.9684244791666666
68,0.007043188903480768,0.9988606770833334,0.07446425656477611,0.970703125,0.978515625,0.9684244791666666
69,0.0037565443587178984,0.9998372395833334,0.07174103458722432,0.9733072916666666,0.978515625,0.9684244791666666
70,0.002887893351726234,1.0,0.07674542566140492,0.9720052083333334,0.978515625,0.9684244791666666
71,0.0029281078604981303,0.9998372395833334,0.07232178747653961,0.9739583333333334,0.978515625,0.9684244791666666
72,0.0024472775403410196,1.0,0.06769952923059464,0.974609375,0.978515625,0.9684244791666666
73,0.002239879686385393,1.0,0.06444841871658961,0.9752604166666666,0.978515625,0.9684244791666666
74,0.002112894163777431,1.0,0.06654636065165202,0.9752604166666666,0.978515625,0.9684244791666666
75,0.001982415677048266,1.0,0.06651033957799275,0.9733072916666666,0.978515625,0.9684244791666666
76,0.001896981867806365,1.0,0.06448283046483994,0.9752604166666666,0.978515625,0.9684244791666666
77,0.001820744771976024,1.0,0.06343035399913788,0.9765625,0.978515625,0.9684244791666666
78,0.001756146375555545,1.0,0.06413319210211436,0.9772135416666666,0.978515625,0.9684244791666666
79,0.0017022981968087454,1.0,0.06444263209899266,0.9778645833333334,0.978515625,0.9684244791666666
80,0.0016506035851004224,1.0,0.06437815725803375,0.9772135416666666,0.978515625,0.9684244791666666
81,0.0016016944816025596,1.0,0.06360696504513423,0.9772135416666666,0.978515625,0.9684244791666666
82,0.0015576423611491919,1.0,0.06355629116296768,0.9772135416666666,0.978515625,0.9684244791666666
83,0.0015159909962676466,1.0,0.06335088113943736,0.9772135416666666,0.978515625,0.9684244791666666
84,0.0014771525360022981,1.0,0.0635882243514061,0.9778645833333334,0.978515625,0.9684244791666666
85,0.0014407337682011228,1.0,0.06343526889880498,0.9778645833333334,0.978515625,0.9684244791666666
86,0.0014052765133480232,1.0,0.06386045863231023,0.9772135416666666,0.978515625,0.9684244791666666
87,0.0013714936406662066,1.0,0.06346103052298228,0.9772135416666666,0.978515625,0.9684244791666666
88,0.0013393260111721854,1.0,0.06349013249079387,0.9772135416666666,0.978515625,0.9684244791666666
89,0.00130889496843641,1.0,0.06346752494573593,0.9778645833333334,0.978515625,0.9684244791666666
90,0.0012790565572989483,1.0,0.06331463903188705,0.9772135416666666,0.978515625,0.9684244791666666
91,0.0012511360885885854,1.0,0.06323883185784022,0.9765625,0.978515625,0.9684244791666666
92,0.0012243607779964805,1.0,0.0630168045560519,0.9772135416666666,0.978515625,0.9684244791666666
93,0.001198055106215179,1.0,0.06322538604338963,0.9772135416666666,0.978515625,0.9684244791666666
94,0.0011732586814711492,1.0,0.06292088081439336,0.9765625,0.978515625,0.9684244791666666
95,0.001149080169852823,1.0,0.06321399907271068,0.9765625,0.978515625,0.9684244791666666
96,0.0011263141641393304,1.0,0.06331634273131688,0.9765625,0.978515625,0.9684244791666666
97,0.0011038303879710536,1.0,0.06333787739276886,0.9765625,0.978515625,0.9684244791666666
98,0.0010823753157941003,1.0,0.06313656518856685,0.9765625,0.978515625,0.9684244791666666
99,0.0010613866422014933,1.0,0.06307407220204671,0.9765625,0.978515625,0.9684244791666666
100,0.0010412869548114638,1.0,0.06311954061190288,0.9765625,0.978515625,0.9684244791666666
101,0.0010216649776945512,1.0,0.06289849678675334,0.9765625,0.978515625,0.9684244791666666
102,0.001002695857702444,1.0,0.06299501160780589,0.9765625,0.978515625,0.9684244791666666
103,0.0009845828365844984,1.0,0.06302060683568318,0.9765625,0.978515625,0.9684244791666666
104,0.0009667806734796613,1.0,0.06339166313409805,0.9765625,0.978515625,0.9684244791666666
105,0.000949555920669809,1.0,0.06317374606927235,0.9765625,0.978515625,0.9684244791666666
106,0.000933071889448911,1.0,0.06313817948102951,0.9765625,0.978515625,0.9684244791666666
107,0.0009169900343598177,1.0,0.06307957818110783,0.9765625,0.978515625,0.9684244791666666
108,0.0009013677093510827,1.0,0.06319166719913483,0.9765625,0.978515625,0.9684244791666666
109,0.0008858832976936052,1.0,0.06334301332632701,0.9772135416666666,0.978515625,0.9684244791666666
110,0.0008711013942956924,1.0,0.06346117705106735,0.9772135416666666,0.978515625,0.9684244791666666
111,0.0008567661764876296,1.0,0.0633298009634018,0.9772135416666666,0.978515625,0.9684244791666666
112,0.0008428502866687874,1.0,0.06309415400028229,0.9765625,0.978515625,0.9684244791666666
113,0.0008292230195365846,1.0,0.06322713692982991,0.9772135416666666,0.978515625,0.9684244791666666
114,0.0008161155468163391,1.0,0.063470092912515,0.9765625,0.978515625,0.9684244791666666
115,0.000803043406146268,1.0,0.0635851224263509,0.9772135416666666,0.978515625,0.9684244791666666
116,0.0007905735498449454,1.0,0.06341171513001125,0.9772135416666666,0.978515625,0.9684244791666666
117,0.0007783178007230163,1.0,0.06324066470066707,0.9765625,0.978515625,0.9684244791666666
118,0.0007663111512859663,1.0,0.06329981982707977,0.9772135416666666,0.978515625,0.9684244791666666
119,0.0007547689407753447,1.0,0.06358834107716878,0.9772135416666666,0.978515625,0.9684244791666666
120,0.0007434161088895053,1.0,0.06340712308883667,0.9772135416666666,0.978515625,0.9684244791666666
